RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,42,20107372,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826.74,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107376,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3653.45,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107381,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133.60,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107387,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.36,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20107399,011207,2,8,XX,6,25612.20000,6,25612,2561.2200000,0,0,0,3,12806.10000,19500.00,0,0,0,1772.73000,0,0,0,0,4268.70,0,0.200000,9.00,38418.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107401,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2283.41,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107405,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6850.20,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20107415,021810,2,3,XX,3,119282.49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39760.83,0,0,3.00,119282.49000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20107525,011102,4,12,XX,6,33172.74000,8,46767,4676.6400000,0,0,0,9,50924.81000,76400.00,0,0,0,6945.45000,0,0,0,0,5802.87,0,-0.580000,5.00,29014.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107530,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870.00,0,0,0,0,,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107531,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46827.27,0,0,0,0,,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107532,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90548.19,0,0,0,0,,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107533,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135613.64,0,0,0,0,,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107534,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870.00,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107535,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46827.27,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107536,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90548.19,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107537,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135613.64,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20107538,010705,2,4,XX,13,243941.49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18764.73,0,0,13.00,243941.49000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20107539,010809,5,6,XX,3,82620.00000,1,27540,2754.0000000,0,0,0,1,27540.00000,40700.00,0,0,0,3700.00000,0,0,0,0,27540.00,0,0,3.00,82620.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20107561,054004,1,2,XX,1,24294.56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24294.56,0,0,1.00,24294.56000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20107566,021514,1,2,XX,3,392445.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130815.00,0,0,3.00,392445.00000,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20107595,010909,3,4,XX,4,47940.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11985.00,0,0,4.00,47940.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20107596,010909,3,4,XX,4,47940.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11985.00,0,0,4.00,47940.00000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20107597,010909,3,4,XX,4,47940.00000,0,0,0,0,0,0,1,11985.00000,16200.00,0,0,0,1472.73000,0,0,0,0,11985.00,0,0,3.00,35955.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107601,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23552.73,0,0,0,0,,K,S1H3,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20107602,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23552.73,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20107620,021804,2,3,XX,3,44138.25000,2,29301,2930.1400000,0,0,0,1,14706.56000,20800.00,0,0,0,1890.91000,0,0,0,0,14683.26,0,0.350000,4.00,58733.04000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20107708,032410,11,21,XX,15,107027.85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7135.19,0,0,15.00,107027.85000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20107717,010205,2,3,XX,3,131523.93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43841.31,0,0,3.00,131523.93000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20107729,010106,3,8,XX,5,23838.65000,20,100440,10043.9800000,0,0,0,8,39513.24000,53000.00,0,0,0,4818.18000,0,0,0,0,4986.19,0,-0.180000,17.00,84765.23000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20107742,032908,15,20,XX,30,52632.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754.40,0,0,30.00,52632.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20107748,010402,12,54,XX,140,308512.40000,144,317328,31732.7600000,0,0,0,212,467176.77000,636000.00,0,0,0,57818.45000,0,0,0,0,2203.66,0,-0.110000,72.00,158663.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20107749,010402,12,23,XX,33,72720.78000,24,52888,5288.7900000,0,0,0,44,96961.22000,132000.00,0,0,0,12000.27000,0,0,0,0,2203.66,0,0.020000,13.00,28647.58000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20107789,011402,10,20,XX,8,110976.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13872.00,0,0,8.00,110976.00000,,,,0,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20107794,011401,10,20,XX,3,48361.08000,20,331582,0,0,0,0,16,263889.11000,291600.00,0,0,0,0,0,0,0,0,16579.08,0,-0.410000,7.00,116053.56000,,,,T,C,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20107796,011401,10,20,XX,5,63560.10000,10,126867,0,0,0,0,10,126982.21000,144000.00,0,0,0,0,0,0,0,0,12689.02,0,0.210000,5.00,63445.10000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20107800,022207,2,3,XX,3,76495.11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25498.37,0,0,3.00,76495.11000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20107849,022207,0,0,XX,6,65094.54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10849.09,0,0,6.00,65094.54000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20107850,022207,0,0,XX,7,129818.22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18545.46,0,0,7.00,129818.22000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20107852,022207,0,0,XX,7,139301.54000,0,0,0,0,0,0,1,19900.22000,26400.00,0,0,0,2400.00000,0,0,0,0,19900.22,0,-0.000000,6.00,119401.32000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20107853,044401,72,72,XX,34,99626.12000,36,105487,10548.6600000,0,0,0,34,99626.19000,136000.00,0,0,0,12364.00000,0,0,0,0,2930.18,0,-0.450000,36.00,105486.48000,,K,SF4O,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20107854,044401,48,36,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325.45,0,0,0,0,T,K,SF4O,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20107855,022207,0,0,XX,6,87716.76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14619.46,0,0,6.00,87716.76000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20107857,022102,0,0,XX,3,38768.49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12922.83,0,0,3.00,38768.49000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20107871,010304,1,3,XX,3,216425.40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72141.80,0,0,3.00,216425.40000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20107904,021607,2,3,XX,9,84185.19000,0,0,0,0,0,0,4,37415.63000,55600.00,0,0,0,5054.55000,0,0,0,0,9353.91,0,-0.010000,5.00,46769.55000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20107986,032410,19,21,XX,32,205515.84000,0,0,0,10,64158,6416,1,6422.37000,9900.00,0,0,0,900.00000,0,0,0,0,6422.37,0,-65.700000,21.00,134869.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20107988,022005,0,0,XX,4,46556.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11639.00,0,0,4.00,46556.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20107990,022005,0,0,XX,4,33381.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8345.45,0,0,4.00,33381.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20108002,032511,3,5,XX,3,43175.10000,4,57937,5793.7500000,0,0,0,3,43250.06000,62700.00,0,0,0,5700.00000,0,0,0,0,14465.63,0,0.480000,4.00,57862.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20108003,032511,2,3,XX,3,35436.12000,3,35619,3561.8400000,0,0,0,3,35490.12000,58500.00,0,0,0,5318.18000,0,0,0,0,11854.80,0,-0.600000,3.00,35564.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20108013,032503,2,3,XX,7,109711.70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15673.10,0,0,7.00,109711.70000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20108144,033002,6,16,XX,8,120730.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15091.36,0,0,8.00,120730.88000,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20108145,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20108146,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20108147,033002,1,2,XX,3,30600.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00,-10200.00,10200.00,0,0,2.00,20400.00000,I,,,0,Y,0,0,31,-1,-10200.000000,0,0,,G105,17500,0,0,0,0,0,0,0,0,0
,30,20108148,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10200.00,0,0,0,0,I,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20108149,033002,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,10200.00,10200.00,0,0,1.00,10200.00000,I,,,0,Y,0,6,31,0,0,0,0,,G105,0,17500,0,0,0,0,0,0,0,0
,08,20108196,010801,5,45,XX,5,10914.55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.00,-10915.00,2182.91,0,0.450000,0,0,,,,0,Y,0,25,31,-5,-10915.000000,0,0,,G105,14000,0,0,0,0,0,0,0,0,0
,07,20108197,010701,5,6,XX,3,11085.75000,2,7342,734.2500000,0,0,0,2,7382.50000,11000.00,0,0,0,1000.00000,0,0,0,0,3681.92,0,0.510000,3.00,11045.76000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108217,021804,2,3,XX,3,44135.10000,1,14688,1468.8000000,0,0,0,1,14711.70000,20500.00,0,0,0,1863.64000,0,0,0,0,14703.80,0,0.000000,3.00,44111.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20108264,043705,1,48,XX,3,33381.54000,165,1835985,183598.4700000,12,133525,13353,144,1602313.92000,2304000.00,1,11127.00000,16000.00,208000.82000,0,0,0,0,11127.18,0,-1.280000,13.00,144653.34000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20108265,043704,1,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510.85,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108293,021903,2,3,XX,4,37309.52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9327.38,0,0,4.00,37309.52000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108294,021913,2,3,XX,3,92118.75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30706.25,0,0,3.00,92118.75000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108296,021903,2,3,XX,4,138318.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34579.58,0,0,4.00,138318.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108417,021910,0,0,XX,5,101355.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20271.10,0,0,5.00,101355.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20108418,022115,2,4,XX,3,30377.46000,10,101258,10125.8200000,0,0,0,12,121509.82000,163200.00,0,0,0,14836.36000,0,0,0,0,10125.82,0,0.180000,1.00,10125.82000,,,,Y,Y,0,3,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20108420,033002,2,3,XX,3,67959.81000,2,45306,4530.6500000,0,0,0,1,22653.27000,34900.00,0,0,0,3172.73000,0,0,-1.00,-22653.00,22653.27,0,0.270000,3.00,67959.81000,,,,Y,Y,0,0,31,-1,-22653.000000,0,0,,G105,34900,0,0,0,0,0,0,0,0,0
,16,20108428,021602,2,3,XX,3,55810.98000,1,18625,1862.4900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18608.97,0,-0.100000,4.00,74435.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20108429,021601,2,3,XX,7,111439.37000,0,0,0,0,0,0,1,15919.91000,26500.00,0,0,0,2409.09000,0,0,0,0,15919.91,0,0.000000,6.00,95519.46000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108430,021910,0,0,XX,4,42604.96000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10651.24,0,0,4.00,42604.96000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20108465,021702,2,3,XX,3,41915.76000,1,13942,1394.1600000,0,0,0,1,13971.92000,20300.00,0,0,0,1845.45000,0,0,0,0,13961.79,0,-0.470000,3.00,41885.37000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20108476,043704,49,50,XX,0,0,13,59262,5926.2000000,5,22848,2285,4,17850.00000,25000.00,0,0,0,2272.73000,0,0,0,0,4998.00,0,1428.000000,4.00,19992.00000,,K,SDFE,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20108523,021605,2,2,XX,3,86075.76000,1,28630,2862.9600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28676.33,0,-0.440000,4.00,114705.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108535,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870.00,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108536,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131672.73,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108537,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46827.27,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108538,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74645.46,0,0,0,0,,K,SEUF,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20108548,032410,11,13,XX,26,167158.42000,0,0,0,0,0,0,1,6429.17000,9900.00,0,0,0,900.00000,0,0,0,0,6429.17,0,0.000000,25.00,160729.25000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20108549,032410,5,26,XX,39,605731.62000,12,186048,18604.8000000,0,0,0,18,279549.60000,430200.00,0,0,0,39109.36000,0,0,0,0,15522.13,0,0.270000,33.00,512230.29000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20108579,011404,100,150,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4437.00,0,0,0,0,T,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108697,021802,2,3,XX,6,505337.88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84222.98,0,0,6.00,505337.88000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20108708,021702,2,5,XX,4,45040.40000,3,35136,3513.5900000,0,0,0,1,11453.76000,17300.00,0,0,0,1572.73000,0,0,0,0,11453.76,0,-0.080000,6.00,68722.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20108797,011402,10,20,XX,9,153238.14000,10,170340,0,0,0,0,9,153238.11000,172800.00,0,0,0,0,0,0,0,0,17034.00,0,-0.030000,10.00,170340.00000,,,,T,C,0,8,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108809,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4566.81,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20108810,010802,4,14,XX,18,74448.72000,0,0,0,0,0,0,7,28952.26000,38800.00,0,0,0,3527.27000,0,0,1.00,4136.00,4136.04,0,0.020000,12.00,49632.48000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,5600,0,0,0,0,0,0,0,0
,42,20108811,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133.64,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20108824,011101,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5495.04,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20108835,010909,2,4,XX,3,31127.46000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10375.82,0,0,3.00,31127.46000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108863,021810,2,3,XX,3,50405.31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16801.77,0,0,3.00,50405.31000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108864,021810,2,3,XX,3,50455.92000,2,33576,3357.6600000,0,0,0,2,33637.27000,45800.00,0,0,0,4163.64000,0,0,0,0,16798.40,0,0.550000,3.00,50395.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108865,021814,2,3,XX,3,47995.71000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15998.57,0,0,3.00,47995.71000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108866,021809,2,3,XX,3,13466.25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488.75,0,0,3.00,13466.25000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108867,021802,2,3,XX,3,44573.73000,3,44508,4450.9100000,0,0,0,4,59397.33000,84800.00,0,0,0,7709.09000,0,0,0,0,14842.75,0,1.100000,2.00,29685.50000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20108942,034202,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834.09,0,0,0,0,,K,SGQ6,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,52,20108973,045205,8,12,XX,9,66766.14000,10,74185,7418.4600000,0,0,0,8,59347.68000,80000.00,0,0,0,7272.64000,0,0,1.00,7418.00,7418.46,0,0.060000,12.00,89021.52000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,10000,0,0,0,0,0,0,0,0
,24,20108974,032410,11,21,XX,79,655061.68000,0,0,0,50,420283,42028,0,0,0,0,0,0,0,0,0,0,0,8291.92,0,5687.000000,29.00,240465.68000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108982,021910,0,0,XX,3,63950.34000,0,0,0,0,0,0,1,21316.79000,36000.00,0,0,0,3272.73000,0,0,0,0,21316.78,0,0.010000,2.00,42633.56000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20108983,010401,2,4,XX,4,95064.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23766.00,0,0,4.00,95064.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20108986,021903,2,3,XX,4,89827.08000,0,0,0,0,0,0,1,22456.77000,34500.00,0,0,0,3136.36000,0,0,0,0,22456.77,0,0.000000,3.00,67370.31000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20108987,010401,6,12,XX,7,37132.48000,16,84864,8486.4000000,0,0,0,12,63652.05000,90000.00,0,0,0,8182.18000,0,0,0,0,5304.04,0,0.010000,11.00,58344.44000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108991,021810,2,3,XX,3,53150.52000,1,17734,1773.4100000,0,0,0,1,17716.84000,23900.00,0,0,0,2172.73000,0,0,0,0,17722.59,0,0.090000,3.00,53167.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20108992,021810,2,3,XX,3,53190.78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17730.26,0,0,3.00,53190.78000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
